origin,destination,count,avgFare,avgTolls,avgTip,avgTipPct,totalFare,totalTips,totalTolls
203,316,3,60.5,5.33,16.33,19.010686304571482,249.48,48.989999999999995,15.99
210,405,1,40.5,0.0,10.37,19.992288413341047,51.87,10.37,0.0
208,309,1,58.5,0.0,2.0,3.252032520325203,61.5,2.0,0.0
307,481,4,45.75,0.0,6.8875,12.277953609055785,214.05,27.55,0.0
313,110,2,64.0,5.33,0.0,0.0,139.66,0.0,10.66
414,108,4,32.625,1.7825,2.0,2.4743288383026103,149.13,8.0,7.13
316,110,13,47.76923076923077,1.23,2.5246153846153847,4.252934835471587,681.8100000000001,32.82,15.99
412,502,1,61.5,10.66,0.0,0.0,72.66,0.0,10.66
481,206,5,40.3,3.0919999999999996,2.96,6.666666666666667,236.76,14.8,15.459999999999999
414,410,11,21.09090909090909,0.7272727272727273,0.9090909090909091,2.980895915678524,259.0,10.0,8.0
307,211,6,59.75,2.5766666666666667,6.463333333333334,8.676539982125831,418.24,38.78,15.459999999999999
202,208,15,23.6,0.0,0.0,0.0,368.5,0.0,0.0
211,226,4,15.125,0.0,1.7,9.74099099099099,70.3,6.8,0.0
595,106,2,8.0,0.0,0.0,0.0,17.0,0.0,0.0
227,201,5,18.1,0.0,0.724,3.888292158968851,96.62,3.62,0.0
204,309,3,41.666666666666664,0.0,6.210000000000001,12.148230765391702,146.63,18.630000000000003,0.0
402,356,12,62.083333333333336,0.0,5.4750000000000005,6.82409164382599,817.2,65.7,0.0
312,481,5,39.9,0.0,5.7,9.156626506024097,230.5,28.5,0.0
414,402,2,53.5,3.665,0.0,0.0,115.83,0.0,7.33
503,112,1,104.5,5.33,11.0,9.066183136899365,121.33,11.0,5.33
202,409,3,46.666666666666664,3.5533333333333332,0.0,0.0,152.66,0.0,10.66
203,402,8,26.875,1.9325,0.0,0.0,235.95999999999998,0.0,15.46
228,203,1,19.5,0.0,4.0,16.3265306122449,24.5,4.0,0.0
310,206,4,69.375,5.1975,3.95,3.925270793997814,316.59,15.8,20.79
227,205,7,17.857142857142858,0.7614285714285715,0.0,0.0,134.82999999999998,0.0,5.33
316,310,5,32.1,0.0,1.45,3.9455782312925174,171.75,7.25,0.0
313,408,1,46.5,0.0,9.5,16.666666666666668,57.0,9.5,0.0
313,501,4,29.75,10.129999999999999,1.475,3.241758241758242,167.92,5.9,40.519999999999996
356,310,9,39.166666666666664,1.1255555555555554,8.788888888888888,17.349910259385513,448.23,79.1,10.129999999999999
484,408,2,26.25,0.0,1.0,3.6363636363636362,56.0,2.0,0.0
305,209,5,46.6,3.198,2.7039999999999997,4.094206650254113,267.01,13.52,15.99
355,481,4,44.75,1.2,6.225,12.012952889730142,210.7,24.9,4.8
307,205,5,58.0,0.0,0.0,0.0,294.5,0.0,0.0
405,206,4,45.0,3.9975,5.55,9.988253070247213,221.19,22.2,15.99
481,203,3,43.833333333333336,3.5533333333333332,2.6666666666666665,3.846338766286841,153.66,8.0,10.66
201,313,4,61.625,0.0,4.9025,5.970649129216905,269.11,19.61,0.0
481,209,6,33.916666666666664,5.241666666666666,2.4166666666666665,3.085237669688072,253.95,14.5,31.45
307,209,8,52.75,2.59875,2.4,4.028692869854973,468.48999999999995,19.2,20.79
311,414,3,42.833333333333336,1.9333333333333333,1.9666666666666668,5.555555555555556,142.7,5.9,5.8
409,210,9,34.27777777777778,4.086666666666667,2.183333333333333,5.34977527697416,371.43,19.65,36.78
410,503,3,73.16666666666667,10.66,2.0,2.464268112370626,259.98,6.0,31.98
305,112,8,32.0625,1.3325,1.9375,5.516169154228856,288.65999999999997,15.5,10.66
501,480,8,41.0625,0.0,4.965,12.207890521866188,372.22,39.72,0.0
304,502,2,54.75,10.66,0.0,0.0,132.82,0.0,21.32
412,484,1,15.0,0.0,3.2,16.243654822335024,19.7,3.2,0.0
226,111,10,25.85,1.066,3.037,8.349954190998597,307.53,30.37,10.66
304,211,3,46.333333333333336,3.3766666666666665,3.3200000000000003,5.552768021408263,162.09,9.96,10.129999999999999
207,310,2,52.0,0.0,0.0,0.0,106.0,0.0,0.0
305,203,3,65.83333333333333,3.5533333333333332,7.666666666666667,10.03635198022755,234.15999999999997,23.0,10.66
307,482,9,34.111111111111114,0.0,1.1111111111111112,2.1723302419402963,325.5,10.0,0.0
402,503,12,70.33333333333333,8.350833333333332,4.77,5.054647252533655,1012.4499999999999,57.239999999999995,100.20999999999998
412,503,2,94.0,10.66,0.0,0.0,210.32,0.0,21.32
404,227,4,33.125,5.33,4.8525,10.317396106408767,176.72999999999996,19.41,21.32
482,101,5,38.7,0.0,1.7600000000000002,5.072463768115942,204.8,8.8,0.0
305,210,3,74.33333333333333,5.153333333333333,0.0,0.0,240.45999999999998,0.0,15.46
408,311,4,54.375,0.0,5.175000000000001,8.266771634253459,241.7,20.700000000000003,0.0
210,408,9,30.555555555555557,4.145555555555556,0.8888888888888888,2.77407284695059,326.80999999999995,8.0,37.31
208,406,9,46.27777777777778,5.33,0.0,0.0,468.97,0.0,47.97
315,407,3,60.166666666666664,0.0,4.366666666666666,5.520438263801096,195.6,13.1,0.0
313,304,7,47.5,0.0,2.4514285714285715,4.572285246610997,355.65999999999997,17.16,0.0
356,105,15,38.43333333333333,2.0966666666666667,1.912,6.045321955710282,648.1299999999999,28.68,31.450000000000003
205,304,2,39.5,2.4,0.0,0.0,85.8,0.0,4.8
356,316,1,17.0,0.0,0.0,0.0,18.5,0.0,0.0
404,501,6,53.166666666666664,7.1066666666666665,3.34,4.474215474930358,385.67999999999995,20.04,42.64
309,211,2,58.5,5.33,0.0,0.0,128.66,0.0,10.66
202,227,13,16.96153846153846,0.0,1.3784615384615384,6.145602875019469,249.42000000000002,17.919999999999998,0.0
201,411,6,36.416666666666664,4.265,2.728333333333333,4.526085993382925,265.46,16.369999999999997,25.589999999999996
302,595,4,41.375,7.995,0.0,0.0,201.98,0.0,31.98
313,402,5,29.8,0.0,1.22,4.53177334938397,159.6,6.1,0.0
227,203,6,17.583333333333332,0.0,0.0,0.0,109.5,0.0,0.0
110,595,4,55.375,11.7275,4.1625,5.06079027355623,288.55999999999995,16.65,46.91
206,407,4,31.125,3.9975,0.0,0.0,143.99,0.0,15.99
407,207,8,34.3125,5.1975,9.79375,13.628745602820775,401.42999999999995,78.35,41.58
316,411,1,46.0,0.0,0.0,0.0,46.5,0.0,0.0
315,316,6,26.333333333333332,0.0,0.0,0.0,163.51,0.0,0.0
307,414,8,57.3125,2.5,1.64,2.666166674271114,499.62,13.12,20.0
208,315,1,67.0,0.0,0.0,0.0,68.0,0.0,0.0
203,309,1,18.5,0.0,0.0,0.0,19.5,0.0,0.0
309,356,4,25.875,0.0,4.7175,14.84605050560064,125.87,18.87,0.0
503,103,5,118.2,0.0,0.5599999999999999,5.291103865859339,597.8,2.8,0.0
228,108,6,24.333333333333332,0.0,1.7833333333333332,8.08681355464981,160.2,10.7,0.0
484,306,1,18.0,0.0,3.9,16.666666666666668,23.4,3.9,0.0
204,311,1,74.5,0.0,18.75,20.0,93.75,18.75,0.0
226,480,6,38.166666666666664,5.241666666666666,5.176666666666667,9.561778008570917,295.51,31.060000000000002,31.45
311,111,6,35.833333333333336,0.8883333333333333,1.1666666666666667,4.943326653852971,232.32999999999998,7.0,5.33
312,414,7,45.142857142857146,2.5714285714285716,3.1714285714285717,6.465636553227794,363.20000000000005,22.200000000000003,18.0
212,306,3,33.333333333333336,0.0,6.0,16.639118457300274,120.5,18.0,0.0
355,410,4,35.75,0.0,2.925,4.915716769706337,159.7,11.7,0.0
501,307,3,37.333333333333336,0.0,2.6666666666666665,3.7558685446009386,123.0,8.0,0.0
209,411,1,44.0,5.33,0.0,0.0,50.33,0.0,5.33
202,302,3,38.0,0.0,0.0,0.0,117.0,0.0,0.0
305,207,4,65.0,3.9975,0.0,0.0,279.49,0.0,15.99
414,401,1,43.0,0.0,8.5,16.346153846153847,52.0,8.5,0.0
356,107,3,7.666666666666667,0.0,0.9,9.21751878321422,27.7,2.7,0.0
502,205,1,17.0,0.0,2.08,10.623084780388153,19.58,2.08,0.0
355,202,2,48.25,2.665,0.5,1.0526315789473684,104.33,1.0,5.33
316,414,6,38.416666666666664,0.3,0.0016666666666666668,0.004272408784072461,238.31,0.01,1.8
317,112,5,40.8,1.066,7.699999999999998,13.49723424327325,252.33,38.49999999999999,5.33
317,206,2,59.0,2.665,0.0,0.0,127.82,0.0,5.33
413,227,1,13.5,10.66,0.0,0.0,24.66,0.0,10.66
202,413,3,43.166666666666664,3.3766666666666665,0.0,0.0,143.13,0.0,10.129999999999999
310,209,3,63.666666666666664,1.7766666666666666,3.3333333333333335,3.7737273104645457,209.32999999999998,10.0,5.33
211,307,1,65.5,5.33,0.0,0.0,71.33,0.0,5.33
210,308,3,50.5,3.5533333333333332,7.239999999999999,11.105997852431356,186.88,21.72,10.66
205,409,3,50.833333333333336,5.33,1.3333333333333333,2.5516601778650503,174.99,4.0,15.99
404,503,1,32.5,5.33,9.83,19.99593165174939,49.16,9.83,5.33
413,209,5,41.5,4.264,0.0,0.0,233.82,0.0,21.32
481,315,7,55.42857142857143,0.0,5.588571428571428,7.729839275171611,434.62,39.12,0.0
202,310,2,46.75,0.0,5.6,8.333333333333332,107.2,11.2,0.0
206,315,1,77.0,0.0,12.0,13.333333333333334,90.0,12.0,0.0
226,101,3,31.333333333333332,0.0,4.666666666666667,10.796957671957673,110.5,14.0,0.0
212,402,3,46.0,3.5533333333333332,0.0,0.0,151.66,0.0,10.66
484,409,5,19.9,0.0,0.0,0.0,103.0,0.0,0.0
110,356,5,77.2,1.066,12.7,12.780753013571456,458.33,63.5,5.33
203,404,4,34.0,3.9975,0.0,0.0,155.99,0.0,15.99
309,481,5,37.2,0.0,2.84,6.666666666666666,204.2,14.2,0.0
209,305,3,54.166666666666664,3.3766666666666665,0.0,0.0,175.13,0.0,10.129999999999999
314,209,6,56.0,2.5766666666666667,2.533333333333333,3.36957833530188,372.66,15.2,15.459999999999999
403,503,5,74.6,10.66,0.9,0.9263071222725401,433.29999999999995,4.5,53.3
482,317,3,34.0,0.0,0.44,1.5531238969290506,105.33,1.32,0.0
301,595,2,36.25,10.66,4.8,8.310249307479225,104.91999999999999,9.6,21.32
355,208,4,62.375,2.665,6.842499999999999,8.956380791811734,291.03,27.369999999999997,10.66
307,356,13,37.61538461538461,0.3692307692307692,1.5769230769230769,3.594486981462088,521.8,20.5,4.8
227,302,1,21.0,0.0,4.4,16.66666666666667,26.4,4.4,0.0
305,202,3,55.833333333333336,5.33,2.3333333333333335,2.8867169780197126,192.49,7.0,15.99
414,103,3,41.166666666666664,0.0,3.6666666666666665,5.774278215223098,137.0,11.0,0.0
227,483,4,57.25,5.33,8.030000000000001,11.82732105745193,284.44,32.120000000000005,21.32
203,317,2,61.75,2.4,0.03,0.04486987735566856,129.86,0.06,4.8
211,412,6,45.416666666666664,5.329999999999999,8.785,13.861748564314752,360.69000000000005,52.71,31.979999999999997
203,226,4,30.625,0.0,0.0,0.0,125.5,0.0,0.0
414,317,1,33.0,0.0,0.0,0.0,34.0,0.0,0.0
411,355,2,39.75,0.0,3.75,8.333333333333334,89.0,7.5,0.0
228,311,1,73.0,0.0,0.0,0.0,74.0,0.0,0.0
410,209,4,30.625,3.865,0.0,0.0,140.95999999999998,0.0,15.46
204,314,7,53.785714285714285,0.7614285714285715,6.185714285714286,9.503734039990363,431.63,43.300000000000004,5.33
204,355,3,41.333333333333336,1.7766666666666666,9.85,14.299630178168519,161.88,29.549999999999997,5.33
414,102,4,74.0,1.0,0.0,0.0,302.5,0.0,4.0
411,204,1,41.5,5.33,0.0,0.0,48.33,0.0,5.33
501,302,4,28.625,2.4,1.9,6.770833333333332,135.2,7.6,9.6
208,408,1,300.0,5.33,0.0,0.0,305.33,0.0,5.33
304,481,10,23.7,0.0,1.42,5.619873447386922,259.2,14.2,0.0
405,212,2,56.5,5.33,2.0,2.553300140431508,129.16,4.0,10.66
227,164,6,30.833333333333332,0.0,0.0,0.0,190.0,0.0,0.0
310,208,2,63.5,3.885,9.475,11.515556635877491,155.72,18.95,7.77
210,307,1,37.0,0.0,0.0,0.0,37.5,0.0,0.0
112,482,5,42.7,4.264,3.682,7.151919381483284,258.23,18.41,21.32
305,204,5,61.0,5.223999999999999,3.242,4.000493583415597,351.83,16.21,26.119999999999997
313,305,12,30.666666666666668,0.0,1.8791666666666667,4.682763666771193,402.05,22.55,0.0
309,502,1,44.5,9.6,3.0,5.163511187607573,58.1,3.0,9.6
409,502,1,57.0,10.66,0.0,0.0,68.66,0.0,10.66
209,228,5,15.1,0.0,0.0,0.0,80.5,0.0,0.0
355,414,3,47.5,3.3333333333333335,6.933333333333334,13.156100886162235,176.3,20.8,10.0
203,405,2,44.0,2.665,5.335,8.271317829457365,105.5,10.67,5.33
204,305,7,48.42857142857143,3.045714285714286,2.0,3.2521493932230183,379.82,14.0,21.32
484,305,2,22.5,0.0,0.0,0.0,47.0,0.0,0.0
314,481,3,47.166666666666664,0.0,1.6666666666666667,3.1746031746031744,150.5,5.0,0.0
355,203,1,47.0,0.0,0.0,0.0,47.5,0.0,0.0
408,313,5,48.1,0.0,10.3,16.431876299914403,296.0,51.5,0.0
206,301,4,22.5,1.2,3.195,11.193553631670934,111.58,12.78,4.8
503,101,6,54.333333333333336,4.483333333333333,2.813333333333333,5.555555555555556,374.28,16.88,26.9
312,503,3,43.333333333333336,10.66,0.0,0.0,164.98,0.0,31.98
202,412,2,37.0,2.665,1.085,2.942727272727273,83.0,2.17,5.33
411,306,1,53.0,0.0,10.0,15.503875968992247,64.5,10.0,0.0
312,407,3,42.5,1.7766666666666666,7.433333333333334,12.443516387061427,157.63,22.3,5.33
209,414,1,62.0,5.33,17.2,19.99302568871324,86.03,17.2,5.33
211,315,1,38.0,0.0,0.0,0.0,38.5,0.0,0.0
481,313,6,60.083333333333336,0.0,1.3333333333333333,2.0050125313283207,373.5,8.0,0.0
307,210,8,60.0,3.33125,0.0,0.0,513.65,0.0,26.65
212,318,4,75.875,5.1975,2.25,2.265176683781335,336.78999999999996,9.0,20.79
414,308,2,42.0,2.0,11.25,20.0,112.5,22.5,4.0
503,109,1,5.0,0.0,0.0,0.0,5.5,0.0,0.0
313,209,2,75.75,0.0,0.0,0.0,153.5,0.0,0.0
313,410,5,44.8,0.0,2.674,6.775867101876178,241.87,13.37,0.0
356,111,1,52.0,4.8,0.0,0.0,57.3,0.0,4.8
207,404,3,33.833333333333336,3.5533333333333332,0.3333333333333333,0.8475294516484447,116.16,1.0,10.66
356,103,6,16.833333333333332,0.0,1.0416666666666667,2.911263666412408,111.75,6.25,0.0
314,227,1,65.5,5.33,0.0,0.0,71.83,0.0,5.33
316,404,8,26.3125,0.0,2.0375,6.187795209176789,234.8,16.3,0.0
207,228,1,16.0,0.0,0.0,0.0,17.0,0.0,0.0
407,318,7,51.357142857142854,1.522857142857143,6.339999999999999,7.606637516739051,420.54,44.379999999999995,10.66
318,203,1,65.0,0.0,0.0,0.0,66.0,0.0,0.0
109,503,2,76.75,15.99,15.0,13.45461457340426,217.48,30.0,31.98
407,212,8,44.5625,5.99625,3.89,6.7158127920786495,440.09000000000003,31.12,47.97
411,303,3,38.333333333333336,0.0,1.6666666666666667,4.11522633744856,122.5,5.0,0.0
209,412,3,40.833333333333336,5.153333333333333,7.386666666666667,13.211709294699816,162.62,22.16,15.459999999999999
404,484,1,23.0,0.0,0.0,0.0,23.5,0.0,0.0
503,107,3,11.333333333333334,0.0,1.4933333333333334,11.732140956031088,40.480000000000004,4.48,0.0
412,228,4,47.875,2.665,6.625,9.925093632958802,230.66,26.5,10.66
311,355,3,22.0,0.0,3.6,13.611894386054857,79.3,10.8,0.0
226,483,1,65.5,4.8,0.0,0.0,71.8,0.0,4.8
226,309,1,57.5,0.0,4.0,6.451612903225806,62.0,4.0,0.0
481,312,2,81.75,0.0,0.0,0.0,164.0,0.0,0.0
502,301,5,19.3,0.0,0.8800000000000001,3.2713754646840156,104.4,4.4,0.0
356,304,1,21.5,0.0,0.0,0.0,22.0,0.0,0.0
414,106,1,52.0,5.33,11.56,16.65946101743767,69.39,11.56,5.33
411,112,3,22.666666666666668,3.5533333333333332,3.8766666666666665,9.348315328092262,92.78999999999999,11.629999999999999,10.66
408,315,6,56.75,0.0,0.0,0.0,345.5,0.0,0.0
501,212,1,102.0,5.33,0.0,0.0,108.33,0.0,5.33
316,313,7,36.714285714285715,0.0,0.0,0.0,263.0,0.0,0.0
503,401,1,41.5,4.8,9.36,16.666666666666668,56.16,9.36,4.8
313,412,3,45.5,0.0,3.9600000000000004,6.613226452905811,150.38,11.88,0.0
318,209,1,34.5,0.0,0.0,0.0,35.0,0.0,0.0
226,164,1,34.5,2.44,6.9,15.561569688768605,44.34,6.9,2.44
314,595,1,43.5,0.0,0.0,0.0,44.5,0.0,0.0
209,309,1,53.5,4.8,0.0,0.0,59.3,0.0,4.8
202,228,1,19.0,0.0,4.0,16.666666666666668,24.0,4.0,0.0
501,312,2,14.0,0.0,0.0,0.0,29.5,0.0,0.0
412,356,1,297.0,10.66,50.0,13.979757311413072,357.66,50.0,10.66
503,108,6,11.5,0.0,0.52,3.2258064516129035,79.62,3.12,0.0
228,202,1,18.0,0.0,0.0,0.0,19.0,0.0,0.0
305,411,4,42.5,0.0,1.25,2.6881720430107525,178.5,5.0,0.0
501,314,1,35.5,0.0,0.0,0.0,36.5,0.0,0.0
501,111,1,16.5,0.0,2.0,10.526315789473685,19.0,2.0,0.0
311,501,7,23.214285714285715,5.9399999999999995,3.3114285714285714,10.30709548529033,234.26,23.18,41.58
208,409,1,55.5,5.33,0.0,0.0,61.83,0.0,5.33
204,411,4,43.625,5.33,0.0,0.0,199.31,0.0,21.32
501,306,6,29.5,4.441666666666666,7.330000000000001,16.76174916861957,253.63,43.980000000000004,26.65
501,482,1,82.5,0.0,0.0,0.0,83.5,0.0,0.0
484,407,1,32.5,0.0,0.0,0.0,33.5,0.0,0.0
212,312,2,69.25,0.0,10.275,11.474036850921273,161.05,20.55,0.0
226,102,2,46.5,1.22,53.5,40.98255800231301,203.44,107.0,2.44
209,408,4,39.875,3.9975,0.0,0.0,179.49,0.0,15.99
210,303,4,56.25,2.665,0.0,0.0,239.66,0.0,10.66
502,164,1,4.5,0.0,0.0,0.0,5.0,0.0,0.0
502,483,4,58.375,5.1975,4.4075,4.146674193244896,273.92,17.63,20.79
227,402,1,33.5,5.33,0.0,0.0,39.33,0.0,5.33
356,402,2,29.5,0.0,0.0,0.0,60.5,0.0,0.0
201,501,4,64.875,11.4625,3.25,3.3278722097071474,320.84999999999997,13.0,45.85
407,208,3,47.666666666666664,6.1433333333333335,0.0,0.0,163.93,0.0,18.43
228,481,2,25.0,0.0,0.0,0.0,51.0,0.0,0.0
502,401,2,38.75,0.0,6.75,8.333333333333334,93.0,13.5,0.0
316,202,1,50.5,0.0,0.0,0.0,51.5,0.0,0.0
413,355,9,42.27777777777778,0.0,4.577777777777778,8.197251618849592,430.2,41.2,0.0
411,481,2,21.5,0.0,2.05,8.167330677290835,49.1,4.1,0.0
227,407,1,26.0,5.33,0.0,0.0,32.83,0.0,5.33
203,301,3,27.166666666666668,1.7766666666666666,3.0666666666666664,11.111111111111112,99.02999999999999,9.2,5.33
311,409,4,46.5,0.0,0.0,0.0,190.0,0.0,0.0
407,315,2,56.0,0.0,1.0,1.694915254237288,115.5,2.0,0.0
211,301,4,31.5,1.3325,2.55,7.273885267949515,145.03,10.2,5.33
318,501,2,48.5,10.129999999999999,0.0,0.0,119.25999999999999,0.0,20.259999999999998
202,314,5,46.2,2.132,0.8,1.2598425196850394,249.65999999999997,4.0,10.66
414,409,4,27.0,1.0,0.0,0.0,116.0,0.0,4.0
406,356,4,38.5,0.0,1.045,2.4375774132682,161.68,4.18,0.0
209,308,2,45.75,5.33,1.0,1.986886548778065,106.16,2.0,10.66
409,484,1,44.0,2.0,11.62,19.993117687543016,58.12,11.62,2.0
207,411,2,44.0,2.665,0.0,0.0,95.33,0.0,5.33
308,226,1,55.0,5.33,0.0,0.0,61.33,0.0,5.33
310,211,2,46.75,2.665,6.38,8.330069199634417,113.59,12.76,5.33
356,413,3,33.666666666666664,0.0,3.1999999999999997,5.555555555555556,113.1,9.6,0.0
227,403,1,31.0,0.0,0.0,0.0,31.5,0.0,0.0
210,306,2,37.0,0.0,9.025,18.261131167268353,95.05,18.05,0.0
310,204,2,55.25,2.665,0.0,0.0,118.33,0.0,5.33
226,210,2,30.25,0.0,2.85,8.333333333333332,68.2,5.7,0.0
501,406,2,37.25,2.665,0.5,1.0909884355225834,81.83,1.0,5.33
202,305,5,42.1,4.1579999999999995,3.2,6.7953825722750025,252.29,16.0,20.79
318,201,1,62.5,5.33,0.0,0.0,68.83,0.0,5.33
484,107,3,10.666666666666666,0.0,0.9333333333333332,10.0,37.3,2.8,0.0
356,317,3,26.166666666666668,0.0,0.0,0.0,81.5,0.0,0.0
482,305,5,15.1,0.0,0.0,0.0,81.0,0.0,0.0
414,407,2,39.25,1.0,0.0,0.0,82.5,0.0,2.0
481,202,3,33.0,3.5533333333333332,1.5333333333333332,5.456702253855277,115.75999999999999,4.6,10.66
204,310,4,59.25,2.665,2.0,2.9057097195990123,259.15999999999997,8.0,10.66
203,481,2,29.0,0.0,0.0,0.0,59.0,0.0,0.0
314,202,5,47.0,0.0,0.0,0.0,240.5,0.0,0.0
315,404,6,48.666666666666664,0.0,4.866666666666666,8.437459134954059,327.2,29.2,0.0
212,406,1,26.0,5.33,6.46,16.65377674658417,38.79,6.46,5.33
407,313,4,58.75,0.0,0.0,0.0,237.5,0.0,0.0
315,209,1,71.5,0.0,0.0,0.0,72.5,0.0,0.0
503,102,5,8.3,0.0,0.736,7.605949028950979,48.18,3.68,0.0
202,301,2,26.25,2.665,6.475,11.50497512437811,72.78,12.95,5.33
310,481,1,50.0,0.0,0.0,0.0,50.5,0.0,0.0
205,308,1,36.0,0.0,0.0,0.0,37.0,0.0,0.0
304,411,8,35.375,0.0,4.00625,8.16377687438612,323.04999999999995,32.05,0.0
210,226,2,33.25,0.0,1.0,3.3333333333333335,70.0,2.0,0.0
227,412,1,46.0,5.33,0.0,0.0,52.83,0.0,5.33
206,302,3,43.166666666666664,1.7766666666666666,4.566666666666666,6.663748236781944,151.03,13.7,5.33
228,303,1,34.0,0.0,0.0,0.0,35.0,0.0,0.0
305,205,3,55.0,5.33,0.0,0.0,183.49,0.0,15.99
311,201,1,51.0,0.0,0.0,0.0,51.5,0.0,0.0
595,483,2,61.0,0.0,2.5,4.3478260869565215,128.0,5.0,0.0
408,310,1,78.0,0.0,0.0,0.0,79.5,0.0,0.0
305,208,3,60.666666666666664,6.1433333333333335,1.4000000000000001,1.4580295771714227,209.13,4.2,18.43
318,112,2,44.0,0.0,6.0,8.275862068965518,102.0,12.0,0.0
406,227,2,44.0,5.0649999999999995,0.0,0.0,100.13,0.0,10.129999999999999
411,208,4,43.5,3.885,4.0,6.636801061888169,211.54000000000002,16.0,15.54
305,501,2,31.0,2.665,7.8100000000000005,18.795110959354812,84.45,15.620000000000001,5.33
482,102,4,32.5,3.9975,4.75,8.69504134179787,167.99,19.0,15.99
110,484,1,53.5,5.33,14.83,19.99730312837109,74.16,14.83,5.33
206,410,3,45.0,5.153333333333333,5.03,7.688780189544482,168.05,15.09,15.46
313,201,3,49.333333333333336,3.5533333333333332,1.4666666666666668,5.555555555555557,166.06,4.4,10.66
211,410,1,85.5,0.0,17.3,16.666666666666668,103.8,17.3,0.0
309,482,1,26.0,0.0,5.3,16.408668730650156,32.3,5.3,0.0
595,503,2,44.0,4.8,2.31,9.779847586790854,103.22,4.62,9.6
482,414,1,27.5,4.0,6.4,16.452442159383033,38.9,6.4,4.0
314,503,2,66.0,10.66,0.0,0.0,155.32,0.0,21.32
202,407,3,36.833333333333336,3.5533333333333332,0.0,0.0,123.66,0.0,10.66
482,109,2,14.5,0.0,0.0,0.0,30.5,0.0,0.0
212,481,2,43.5,5.33,0.0,0.0,99.16,0.0,10.66
313,356,4,19.875,0.0,0.0,0.0,84.0,0.0,0.0
411,209,2,22.5,5.33,1.5,4.71253534401508,60.16,3.0,10.66
307,227,1,63.5,5.33,0.0,0.0,69.83,0.0,5.33
316,204,2,51.25,0.0,0.0,0.0,104.5,0.0,0.0
501,595,3,48.666666666666664,7.1066666666666665,0.0,0.0,169.82,0.0,21.32
208,303,5,50.4,3.198,5.032,7.33012857573685,298.15,25.16,15.99
226,206,3,15.666666666666666,0.0,0.0,0.0,49.5,0.0,0.0
414,316,2,42.25,1.0,0.0,0.0,88.5,0.0,2.0
228,109,2,34.5,0.0,0.0,0.0,70.0,0.0,0.0
414,109,2,9.25,0.0,0.0,0.0,20.0,0.0,0.0
226,404,1,43.5,5.33,0.0,0.0,49.33,0.0,5.33
503,355,1,26.0,0.0,4.0,12.698412698412698,31.5,4.0,0.0
413,211,1,75.5,5.33,0.0,0.0,81.33,0.0,5.33
208,405,3,40.166666666666664,0.0,1.6666666666666667,5.46448087431694,128.0,5.0,0.0
310,412,1,62.0,0.0,0.0,0.0,62.5,0.0,0.0
317,502,2,47.0,10.66,0.0,0.0,116.32,0.0,21.32
305,201,2,44.75,5.33,5.23,8.329351807612678,112.62,10.46,10.66
413,205,2,49.75,5.33,0.0,0.0,111.66,0.0,10.66
482,209,1,25.5,5.33,0.0,0.0,31.33,0.0,5.33
111,356,6,66.83333333333333,0.0,6.333333333333333,8.327712702849254,444.0,38.0,0.0
414,164,2,9.0,0.0,2.06,17.461267869171472,24.119999999999997,4.12,0.0
111,595,2,51.0,12.795,3.5,5.376344086021506,136.08999999999997,7.0,25.59
411,308,5,39.0,0.0,2.08,3.3068362480127185,209.4,10.4,0.0
228,403,1,34.5,5.33,0.0,0.0,40.83,0.0,5.33
318,407,5,46.7,0.0,2.024,3.998419596997234,247.12,10.12,0.0
206,481,1,25.5,0.0,0.0,0.0,26.0,0.0,0.0
